# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "12:35:28.584", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	509	507	0	471	38	54	
6	0	0	0	0	510	508	0	485	38	54	
7	0	0	0	0	510	506	0	489	38	55	
8	0	0	0	0	511	507	0	488	39	57	
9	0	0	0	0	508	506	0	480	38	58	
10	0	0	0	0	509	505	0	473	38	59	
11	0	0	0	0	511	505	0	478	38	58	
12	0	0	0	0	508	507	0	487	38	57	
13	0	0	0	0	507	508	0	493	38	55	
14	0	0	0	0	509	507	0	488	38	54	
15	0	0	0	0	509	508	0	501	38	55	
0	0	0	0	0	508	508	0	504	39	56	
1	0	0	0	0	509	508	0	510	38	58	
2	0	0	0	0	510	508	0	509	38	58	
3	0	0	0	0	508	507	0	502	38	58	
4	0	0	0	0	508	507	0	507	38	57	
5	0	0	0	0	508	506	0	516	38	55	
6	0	0	0	0	511	505	0	523	38	54	
7	0	0	0	0	510	507	0	529	38	54	
8	0	0	0	0	511	509	0	518	39	56	
9	0	0	0	0	510	508	0	532	38	57	
10	0	0	0	0	510	508	0	547	38	58	
11	0	0	0	0	511	508	0	547	38	59	
12	0	0	0	0	509	506	0	529	38	58	
13	0	0	0	0	509	506	0	502	38	56	
14	0	0	0	0	507	506	0	476	38	54	
15	0	0	0	0	508	506	0	448	38	54	
0	0	0	0	0	509	507	0	446	39	55	
1	0	0	0	0	511	506	0	450	38	57	
2	0	0	0	0	510	508	0	456	38	58	
3	0	0	0	0	508	506	0	472	38	59	
4	0	0	0	0	509	507	0	481	38	58	
5	0	0	0	0	510	508	0	497	38	57	
6	0	0	0	0	509	508	0	497	38	55	
7	0	0	0	0	509	508	0	495	38	54	
8	0	0	0	0	508	507	0	487	39	55	
9	0	0	0	0	508	509	0	487	38	56	
10	0	0	0	0	509	510	0	495	38	58	
11	0	0	0	0	509	510	0	513	38	58	
12	0	0	0	0	510	511	0	519	38	58	
13	0	0	0	0	509	511	0	531	38	57	
14	0	0	0	0	510	510	0	547	38	55	
15	0	0	0	0	510	508	0	568	38	54	
0	0	0	0	0	510	507	0	550	39	54	
1	0	0	0	0	508	507	0	529	38	56	
2	0	0	0	0	508	507	0	530	38	57	
3	0	0	0	0	509	507	0	533	38	58	
4	0	0	0	0	507	507	0	521	38	59	
5	0	0	0	0	509	508	0	512	38	58	
6	0	0	0	0	509	509	0	502	38	56	
7	0	0	0	0	509	508	0	511	38	54	
8	0	0	0	0	508	507	0	511	39	54	
9	0	0	0	0	511	505	0	512	38	55	
10	0	0	0	0	510	506	0	519	38	57	
11	0	0	0	0	509	505	0	520	38	58	
12	0	0	0	0	508	505	0	530	38	59	
13	0	0	0	0	509	507	0	541	38	58	
14	0	0	0	0	509	508	0	546	38	57	
15	0	0	0	0	508	509	0	544	38	55	
0	0	0	0	0	510	510	0	526	39	54	
1	0	0	0	0	510	510	0	531	38	54	
2	0	0	0	0	511	510	0	552	38	56	
3	0	0	0	0	509	510	0	568	38	58	
4	0	0	0	0	510	509	0	564	38	58	
5	0	0	0	0	509	509	0	543	38	59	
6	0	0	0	0	510	510	0	535	38	57	
7	0	0	0	0	509	510	0	533	38	55	
8	0	0	0	0	510	510	0	527	39	54	
9	0	0	0	0	510	509	0	537	38	54	
10	0	0	0	0	508	508	0	553	38	56	
11	0	0	0	0	507	508	0	567	38	57	
12	0	0	0	0	508	507	0	567	38	58	
13	0	0	0	0	509	509	0	563	38	59	
14	0	0	0	0	510	505	0	564	38	58	
15	0	0	0	0	509	505	0	551	38	56	
0	0	0	0	0	510	507	0	544	39	54	
1	0	0	0	0	509	507	0	547	38	54	
2	0	0	0	0	511	507	0	546	38	55	
3	0	0	0	0	512	504	0	549	38	57	
4	0	0	0	0	511	504	0	546	38	58	
5	0	0	0	0	510	505	0	559	38	59	
6	0	0	0	0	510	506	0	576	38	58	
7	0	0	0	0	508	507	0	583	38	57	
8	0	0	0	0	510	506	0	582	39	55	
9	0	0	0	0	509	507	0	574	38	54	
10	0	0	0	0	510	507	0	577	38	54	
11	0	0	0	0	508	509	0	579	38	56	
12	0	0	0	0	511	509	0	578	38	58	
13	0	0	0	0	508	508	0	566	38	58	
14	0	0	0	0	508	508	0	551	38	59	
15	0	0	0	0	509	507	0	548	38	57	
0	0	0	0	0	510	507	0	546	39	55	
1	0	0	0	0	507	505	0	550	38	54	
2	0	0	0	0	510	503	0	547	38	54	
3	0	0	0	0	510	504	0	529	38	56	
4	0	0	0	0	509	505	0	531	38	57	
5	0	0	0	0	510	508	0	538	38	58	
6	0	0	0	0	507	506	0	545	38	59	
7	0	0	0	0	508	505	0	551	38	58	
8	0	0	0	0	510	505	0	541	39	56	
9	0	0	0	0	508	505	0	550	38	54	
10	0	0	0	0	509	506	0	574	38	54	
11	0	0	0	0	510	506	0	587	38	55	
12	0	0	0	0	509	507	0	582	38	57	
13	0	0	0	0	510	507	0	547	38	58	
14	0	0	0	0	512	508	0	541	38	59	
15	0	0	0	0	508	509	0	543	38	58	
0	0	0	0	0	511	511	0	540	39	57	
1	0	0	0	0	510	511	0	532	38	55	
2	0	0	0	0	509	512	0	514	38	54	
3	0	0	0	0	508	513	0	513	38	54	
4	0	0	0	0	511	512	0	516	38	56	
5	0	0	0	0	508	511	0	519	38	58	
6	0	0	0	0	509	511	0	517	38	58	
7	0	0	0	0	508	511	0	487	38	59	
8	0	0	0	0	509	511	0	485	39	58	
9	0	0	0	0	508	511	0	501	38	56	
10	0	0	0	0	510	510	0	525	38	54	
11	0	0	0	0	511	510	0	537	38	54	
12	0	0	0	0	510	509	0	527	38	56	
13	0	0	0	0	508	509	0	530	38	57	
14	0	0	0	0	510	510	0	536	38	58	
15	0	0	0	0	508	508	0	540	38	59	
0	0	0	0	0	509	508	0	540	39	58	
1	0	0	0	0	510	508	0	526	38	56	
2	0	0	0	0	510	510	0	530	38	54	
3	0	0	0	0	508	510	0	537	38	54	
4	0	0	0	0	510	509	0	537	38	55	
5	0	0	0	0	507	510	0	529	38	57	
6	0	0	0	0	510	508	0	502	38	58	
7	0	0	0	0	510	509	0	490	38	59	
8	0	0	0	0	511	508	0	502	39	58	
9	0	0	0	0	510	507	0	512	38	57	
10	0	0	0	0	510	506	0	515	38	55	
11	0	0	0	0	509	505	0	527	38	54	
12	0	0	0	0	510	504	0	531	38	54	
13	0	0	0	0	509	505	0	527	38	56	
14	0	0	0	0	509	504	0	509	38	58	
15	0	0	0	0	508	506	0	487	38	58	
0	0	0	0	0	506	505	0	469	39	59	
1	0	0	0	0	508	507	0	488	38	58	
2	0	0	0	0	508	508	0	515	38	56	
3	0	0	0	0	509	507	0	526	38	54	
4	0	0	0	0	510	507	0	536	38	54	
5	0	0	0	0	509	507	0	540	38	56	
6	0	0	0	0	508	507	0	535	38	57	
7	0	0	0	0	511	507	0	524	38	58	
8	0	0	0	0	511	507	0	507	39	59	
9	0	0	0	0	510	506	0	499	38	58	
10	0	0	0	0	509	507	0	482	38	56	
11	0	0	0	0	510	508	0	483	38	54	
12	0	0	0	0	511	509	0	492	38	54	
13	0	0	0	0	510	508	0	490	38	55	
14	0	0	0	0	508	507	0	493	38	57	
15	0	0	0	0	506	508	0	476	38	58	
0	0	0	0	0	508	509	0	471	39	59	
1	0	0	0	0	510	509	0	468	38	58	
2	0	0	0	0	508	510	0	457	38	57	
3	0	0	0	0	508	508	0	455	38	55	
4	0	0	0	0	507	507	0	460	38	54	
5	0	0	0	0	509	507	0	476	38	54	
6	0	0	0	0	509	508	0	483	38	56	
7	0	0	0	0	508	507	0	483	38	58	
8	0	0	0	0	507	506	0	479	39	58	
9	0	0	0	0	508	507	0	459	38	59	
10	0	0	0	0	510	508	0	452	38	58	
11	0	0	0	0	508	508	0	462	38	56	
12	0	0	0	0	510	507	0	476	38	54	
13	0	0	0	0	509	508	0	488	38	54	
14	0	0	0	0	508	508	0	487	38	56	
15	0	0	0	0	510	507	0	497	38	57	
0	0	0	0	0	510	507	0	502	39	58	
1	0	0	0	0	511	508	0	502	38	59	
2	0	0	0	0	510	507	0	504	38	58	
3	0	0	0	0	510	507	0	478	38	56	
4	0	0	0	0	510	508	0	463	38	54	
5	0	0	0	0	512	508	0	457	38	54	
6	0	0	0	0	511	510	0	456	38	55	
7	0	0	0	0	509	509	0	454	38	57	
8	0	0	0	0	510	509	0	445	39	58	
9	0	0	0	0	509	507	0	440	38	59	
10	0	0	0	0	508	508	0	443	38	58	
11	0	0	0	0	507	508	0	455	38	57	
12	0	0	0	0	509	508	0	464	38	55	
13	0	0	0	0	508	507	0	470	38	54	
14	0	0	0	0	509	509	0	472	38	54	
15	0	0	0	0	507	510	0	462	38	56	
0	0	0	0	0	508	510	0	458	39	57	
1	0	0	0	0	507	510	0	451	38	58	
2	0	0	0	0	509	509	0	435	38	59	
3	0	0	0	0	511	510	0	427	38	58	
4	0	0	0	0	511	510	0	439	38	56	
5	0	0	0	0	510	509	0	448	38	54	
6	0	0	0	0	510	509	0	447	38	54	
7	0	0	0	0	510	510	0	428	38	55	
8	0	0	0	0	508	510	0	430	39	57	
9	0	0	0	0	509	512	0	436	38	58	
10	0	0	0	0	510	511	0	453	38	59	
11	0	0	0	0	510	511	0	475	38	58	
12	0	0	0	0	508	512	0	486	38	56	
13	0	0	0	0	510	511	0	499	38	54	
14	0	0	0	0	510	510	0	511	38	54	
15	0	0	0	0	510	509	0	521	38	55	
0	0	0	0	0	509	508	0	525	39	57	
1	0	0	0	0	509	508	0	509	38	58	
2	0	0	0	0	508	509	0	499	38	59	
3	0	0	0	0	509	509	0	487	38	58	
4	0	0	0	0	507	510	0	479	38	57	
5	0	0	0	0	510	509	0	460	38	55	
6	0	0	0	0	509	509	0	426	38	54	
7	0	0	0	0	509	509	0	430	38	54	
8	0	0	0	0	511	508	0	447	39	56	
9	0	0	0	0	508	508	0	449	38	57	
10	0	0	0	0	507	508	0	442	38	58	
11	0	0	0	0	508	507	0	433	38	59	
12	0	0	0	0	508	507	0	433	38	58	
13	0	0	0	0	509	506	0	445	38	56	
14	0	0	0	0	508	506	0	462	38	54	
15	0	0	0	0	508	505	0	487	38	54	
0	0	0	0	0	509	505	0	498	39	55	
1	0	0	0	0	508	507	0	510	38	57	
2	0	0	0	0	508	507	0	515	38	58	
3	0	0	0	0	507	508	0	520	38	59	
4	0	0	0	0	509	509	0	498	38	58	
5	0	0	0	0	510	509	0	499	38	57	
6	0	0	0	0	511	511	0	522	38	55	
7	0	0	0	0	509	510	0	540	38	54	
8	0	0	0	0	509	510	0	540	39	55	
9	0	0	0	0	510	510	0	528	38	57	
10	0	0	0	0	512	510	0	520	38	58	
11	0	0	0	0	511	509	0	521	38	59	
12	0	0	0	0	512	508	0	513	38	58	
13	0	0	0	0	508	509	0	489	38	57	
14	0	0	0	0	508	508	0	480	38	55	
15	0	0	0	0	510	508	0	469	38	54	
0	0	0	0	0	509	508	0	476	39	54	
1	0	0	0	0	510	507	0	479	38	56	
2	0	0	0	0	508	508	0	473	38	57	
3	0	0	0	0	508	508	0	479	38	58	
4	0	0	0	0	509	508	0	467	38	59	
5	0	0	0	0	506	508	0	469	38	58	
6	0	0	0	0	509	509	0	477	38	56	
7	0	0	0	0	508	508	0	475	38	54	
8	0	0	0	0	508	506	0	483	39	54	
9	0	0	0	0	508	507	0	489	38	55	
10	0	0	0	0	510	506	0	497	38	57	
11	0	0	0	0	508	507	0	504	38	58	
12	0	0	0	0	510	505	0	519	38	59	
13	0	0	0	0	508	504	0	508	38	58	
14	0	0	0	0	508	506	0	489	38	57	
15	0	0	0	0	507	507	0	497	38	55	
0	0	0	0	0	511	506	0	509	39	54	
1	0	0	0	0	510	508	0	518	38	55	
2	0	0	0	0	508	508	0	513	38	57	
3	0	0	0	0	510	508	0	494	38	58	
4	0	0	0	0	509	506	0	498	38	59	
5	0	0	0	0	509	506	0	494	38	59	
6	0	0	0	0	509	505	0	524	38	57	
7	0	0	0	0	509	504	0	544	38	55	
8	0	0	0	0	507	505	0	547	39	54	
9	0	0	0	0	508	506	0	542	38	54	
10	0	0	0	0	511	507	0	528	38	56	
11	0	0	0	0	510	507	0	492	38	57	
12	0	0	0	0	508	506	0	475	38	58	
13	0	0	0	0	509	505	0	464	38	59	
14	0	0	0	0	509	505	0	470	38	58	
15	0	0	0	0	510	505	0	487	38	56	
0	0	0	0	0	510	508	0	496	39	54	
1	0	0	0	0	510	508	0	508	38	54	
2	0	0	0	0	509	508	0	502	38	55	
3	0	0	0	0	510	508	0	515	38	57	
4	0	0	0	0	510	508	0	531	38	58	
5	0	0	0	0	509	507	0	535	38	59	
6	0	0	0	0	508	506	0	546	38	58	
7	0	0	0	0	508	505	0	542	38	57	
8	0	0	0	0	510	505	0	557	39	55	
9	0	0	0	0	509	506	0	577	38	54	
10	0	0	0	0	513	508	0	592	38	55	
11	0	0	0	0	508	508	0	595	38	57	
12	0	0	0	0	509	509	0	575	38	58	
13	0	0	0	0	508	510	0	568	38	59	
14	0	0	0	0	510	508	0	572	38	59	
15	0	0	0	0	511	507	0	578	38	57	
0	0	0	0	0	509	507	0	564	39	55	
1	0	0	0	0	510	507	0	552	38	54	
2	0	0	0	0	508	506	0	557	38	54	
3	0	0	0	0	508	507	0	559	38	56	
4	0	0	0	0	508	507	0	557	38	57	
5	0	0	0	0	509	506	0	539	38	58	
6	0	0	0	0	510	507	0	529	38	59	
7	0	0	0	0	509	510	0	539	38	58	
8	0	0	0	0	510	510	0	558	39	56	
9	0	0	0	0	510	510	0	560	38	54	
10	0	0	0	0	509	510	0	551	38	54	
11	0	0	0	0	508	509	0	542	38	55	
12	0	0	0	0	510	509	0	546	38	57	
13	0	0	0	0	510	508	0	549	38	58	
14	0	0	0	0	506	507	0	547	38	59	
15	0	0	0	0	508	507	0	535	38	58	
0	0	0	0	0	508	507	0	520	39	57	
1	0	0	0	0	509	509	0	524	38	55	
2	0	0	0	0	510	509	0	533	38	54	
3	0	0	0	0	510	509	0	527	38	55	
4	0	0	0	0	509	510	0	515	38	57	
5	0	0	0	0	508	510	0	492	38	58	
6	0	0	0	0	509	510	0	492	38	59	
7	0	0	0	0	511	511	0	510	38	59	
8	0	0	0	0	510	509	0	526	39	57	
9	0	0	0	0	511	509	0	534	38	55	
10	0	0	0	0	511	509	0	525	38	54	
11	0	0	0	0	508	509	0	533	38	54	
12	0	0	0	0	510	510	0	542	38	56	
13	0	0	0	0	508	510	0	552	38	57	
14	0	0	0	0	507	512	0	558	38	58	
15	0	0	0	0	508	511	0	542	38	59	
0	0	0	0	0	507	512	0	545	39	58	
1	0	0	0	0	510	511	0	560	38	56	
2	0	0	0	0	509	510	0	531	38	54	
3	0	0	0	0	509	509	0	514	38	54	
4	0	0	0	0	510	507	0	490	38	55	
5	0	0	0	0	508	508	0	471	38	57	
6	0	0	0	0	509	508	0	461	38	58	
7	0	0	0	0	509	508	0	452	38	59	
8	0	0	0	0	510	507	0	460	39	58	
9	0	0	0	0	507	505	0	473	38	57	
10	0	0	0	0	511	505	0	480	38	55	
11	0	0	0	0	510	507	0	485	38	54	
12	0	0	0	0	511	508	0	492	38	55	
13	0	0	0	0	510	508	0	504	38	56	
14	0	0	0	0	510	509	0	512	38	58	
15	0	0	0	0	511	509	0	516	38	59	
0	0	0	0	0	510	511	0	506	39	59	
1	0	0	0	0	510	508	0	510	38	57	
2	0	0	0	0	509	507	0	505	38	56	
3	0	0	0	0	509	507	0	495	38	54	
4	0	0	0	0	511	507	0	486	38	54	
5	0	0	0	0	509	507	0	476	38	56	
6	0	0	0	0	509	506	0	491	38	57	
7	0	0	0	0	508	505	0	513	38	58	
8	0	0	0	0	507	505	0	529	39	59	
9	0	0	0	0	508	504	0	541	38	58	
10	0	0	0	0	509	507	0	553	38	56	
11	0	0	0	0	510	506	0	566	38	54	
12	0	0	0	0	507	506	0	556	38	54	
13	0	0	0	0	510	507	0	538	38	55	
14	0	0	0	0	510	507	0	549	38	57	
15	0	0	0	0	508	506	0	568	38	58	
0	0	0	0	0	510	505	0	585	39	59	
1	0	0	0	0	510	507	0	600	38	58	
2	0	0	0	0	511	506	0	591	38	57	
3	0	0	0	0	510	507	0	584	38	55	
4	0	0	0	0	511	508	0	576	38	54	
5	0	0	0	0	510	507	0	555	38	55	
6	0	0	0	0	510	507	0	545	38	56	
7	0	0	0	0	509	507	0	529	38	58	
8	0	0	0	0	509	507	0	536	39	59	
9	0	0	0	0	509	507	0	547	38	59	
10	0	0	0	0	511	508	0	556	38	58	
11	0	0	0	0	509	508	0	555	38	56	
12	0	0	0	0	508	508	0	524	38	54	
13	0	0	0	0	508	508	0	506	38	54	
14	0	0	0	0	509	508	0	494	38	56	
15	0	0	0	0	509	509	0	491	38	57	
0	0	0	0	0	507	509	0	487	39	58	
1	0	0	0	0	508	508	0	478	38	59	
2	0	0	0	0	511	507	0	476	38	58	
3	0	0	0	0	510	507	0	467	38	56	
4	0	0	0	0	509	504	0	447	38	54	
5	0	0	0	0	508	507	0	437	38	54	
6	0	0	0	0	510	508	0	430	38	55	
7	0	0	0	0	508	505	0	444	38	57	
8	0	0	0	0	510	507	0	458	39	58	
9	0	0	0	0	508	507	0	460	38	59	
10	0	0	0	0	510	508	0	460	38	58	
11	0	0	0	0	511	508	0	465	38	57	
12	0	0	0	0	512	508	0	473	38	55	
13	0	0	0	0	510	509	0	488	38	54	
14	0	0	0	0	509	511	0	498	38	55	
15	0	0	0	0	509	510	0	507	38	56	
0	0	0	0	0	508	509	0	504	39	58	
1	0	0	0	0	508	506	0	515	38	59	
2	0	0	0	0	509	505	0	520	38	59	
3	0	0	0	0	510	505	0	515	38	58	
4	0	0	0	0	509	505	0	517	38	56	
5	0	0	0	0	508	505	0	531	38	54	
6	0	0	0	0	510	505	0	547	38	54	
7	0	0	0	0	510	504	0	556	38	56	
8	0	0	0	0	510	505	0	551	39	57	
9	0	0	0	0	508	506	0	552	38	58	
10	0	0	0	0	508	507	0	551	38	59	
11	0	0	0	0	507	507	0	559	38	58	
12	0	0	0	0	507	508	0	569	38	56	
13	0	0	0	0	509	507	0	561	38	54	
14	0	0	0	0	509	508	0	556	38	54	
15	0	0	0	0	507	510	0	537	38	55	
0	0	0	0	0	508	510	0	522	39	57	
1	0	0	0	0	507	510	0	499	38	58	
2	0	0	0	0	510	509	0	492	38	59	
3	0	0	0	0	511	508	0	470	38	58	
4	0	0	0	0	511	508	0	425	38	57	
5	0	0	0	0	511	508	0	411	38	55	
6	0	0	0	0	509	508	0	418	38	54	
7	0	0	0	0	508	508	0	412	38	55	
8	0	0	0	0	508	509	0	396	39	56	
9	0	0	0	0	508	511	0	379	38	58	
10	0	0	0	0	509	508	0	378	38	59	
11	0	0	0	0	510	508	0	400	38	59	
12	0	0	0	0	509	506	0	418	38	58	
13	0	0	0	0	508	505	0	428	38	56	
14	0	0	0	0	509	505	0	425	38	54	
15	0	0	0	0	508	504	0	449	38	54	
0	0	0	0	0	510	505	0	468	39	56	
1	0	0	0	0	509	505	0	466	38	57	
2	0	0	0	0	509	504	0	463	38	58	
3	0	0	0	0	508	506	0	453	38	59	
4	0	0	0	0	510	507	0	459	38	58	
5	0	0	0	0	510	508	0	481	38	56	
6	0	0	0	0	510	508	0	506	38	54	
7	0	0	0	0	509	506	0	521	38	54	
8	0	0	0	0	511	505	0	505	39	55	
9	0	0	0	0	508	506	0	507	38	57	
10	0	0	0	0	509	508	0	506	38	58	
11	0	0	0	0	509	509	0	484	38	59	
12	0	0	0	0	508	507	0	459	38	58	
13	0	0	0	0	509	507	0	448	38	57	
14	0	0	0	0	508	507	0	442	38	55	
15	0	0	0	0	509	508	0	456	38	54	
0	0	0	0	0	508	508	0	466	39	55	
1	0	0	0	0	509	507	0	461	38	56	
2	0	0	0	0	509	508	0	455	38	58	
3	0	0	0	0	508	510	0	465	38	59	
4	0	0	0	0	512	509	0	477	38	59	
5	0	0	0	0	511	510	0	488	38	58	
6	0	0	0	0	510	507	0	499	38	56	
7	0	0	0	0	508	506	0	499	38	54	
8	0	0	0	0	510	506	0	513	39	54	
9	0	0	0	0	509	505	0	510	38	56	
10	0	0	0	0	510	504	0	501	38	57	
11	0	0	0	0	509	504	0	501	38	58	
12	0	0	0	0	508	504	0	506	38	59	
13	0	0	0	0	511	505	0	527	38	58	
14	0	0	0	0	510	504	0	543	38	56	
15	0	0	0	0	509	504	0	543	38	54	
0	0	0	0	0	510	505	0	556	39	54	
1	0	0	0	0	509	504	0	566	38	55	
2	0	0	0	0	508	505	0	578	38	57	
3	0	0	0	0	510	506	0	571	38	58	
4	0	0	0	0	510	507	0	545	38	59	
5	0	0	0	0	508	508	0	531	38	58	
6	0	0	0	0	511	508	0	518	38	57	
7	0	0	0	0	509	508	0	509	38	55	
8	0	0	0	0	509	509	0	502	39	54	
9	0	0	0	0	508	511	0	479	38	55	
10	0	0	0	0	508	510	0	469	38	56	
11	0	0	0	0	510	511	0	455	38	58	
12	0	0	0	0	509	511	0	448	38	59	
13	0	0	0	0	508	511	0	468	38	59	
14	0	0	0	0	510	511	0	495	38	58	
15	0	0	0	0	510	509	0	515	38	56	
0	0	0	0	0	511	508	0	518	39	54	
1	0	0	0	0	507	507	0	544	38	54	
2	0	0	0	0	508	506	0	573	38	56	
3	0	0	0	0	508	506	0	585	38	57	
4	0	0	0	0	507	507	0	580	38	58	
5	0	0	0	0	510	509	0	548	38	59	
6	0	0	0	0	509	508	0	534	38	58	
7	0	0	0	0	511	508	0	527	38	56	
8	0	0	0	0	510	507	0	519	39	55	
9	0	0	0	0	511	507	0	510	38	54	
10	0	0	0	0	508	508	0	487	38	55	
11	0	0	0	0	509	509	0	497	38	57	
12	0	0	0	0	510	508	0	509	38	58	
13	0	0	0	0	509	508	0	521	38	59	
14	0	0	0	0	509	508	0	538	38	59	
15	0	0	0	0	508	510	0	544	38	57	
0	0	0	0	0	508	510	0	539	39	55	
1	0	0	0	0	509	511	0	535	38	54	
2	0	0	0	0	510	510	0	526	38	55	
3	0	0	0	0	509	509	0	512	38	56	
4	0	0	0	0	509	510	0	505	38	58	
5	0	0	0	0	509	510	0	505	38	59	
6	0	0	0	0	509	508	0	512	38	59	
7	0	0	0	0	511	509	0	524	38	58	
8	0	0	0	0	508	511	0	519	39	56	
9	0	0	0	0	511	511	0	509	38	54	
10	0	0	0	0	507	510	0	503	38	54	
11	0	0	0	0	509	510	0	497	38	56	
12	0	0	0	0	508	510	0	495	38	57	
13	0	0	0	0	508	510	0	481	38	58	
14	0	0	0	0	511	509	0	470	38	59	
15	0	0	0	0	510	509	0	476	38	58	
0	0	0	0	0	509	508	0	488	39	57	
1	0	0	0	0	511	509	0	500	38	55	
2	0	0	0	0	510	510	0	514	38	54	
3	0	0	0	0	510	509	0	504	38	55	
4	0	0	0	0	510	508	0	520	38	57	
5	0	0	0	0	510	510	0	511	38	58	
6	0	0	0	0	508	510	0	500	38	59	
7	0	0	0	0	508	508	0	496	38	59	
8	0	0	0	0	509	507	0	489	39	57	
9	0	0	0	0	508	507	0	503	38	55	
10	0	0	0	0	507	510	0	518	38	54	
11	0	0	0	0	508	511	0	519	38	55	
12	0	0	0	0	510	512	0	516	38	56	
13	0	0	0	0	509	512	0	492	38	58	
14	0	0	0	0	506	511	0	473	38	59	
15	0	0	0	0	508	508	0	463	38	59	
0	0	0	0	0	509	508	0	440	39	58	
1	0	0	0	0	511	507	0	433	38	56	
2	0	0	0	0	510	507	0	411	38	54	
3	0	0	0	0	511	507	0	419	38	54	
4	0	0	0	0	509	507	0	449	38	56	
5	0	0	0	0	511	507	0	474	38	57	
6	0	0	0	0	513	504	0	489	38	58	
7	0	0	0	0	512	506	0	507	38	59	
8	0	0	0	0	511	507	0	544	39	58	
9	0	0	0	0	511	507	0	571	38	57	
10	0	0	0	0	508	507	0	585	38	55	
11	0	0	0	0	512	507	0	584	38	54	
12	0	0	0	0	509	506	0	578	38	55	
13	0	0	0	0	510	507	0	579	38	57	
14	0	0	0	0	511	506	0	571	38	58	
15	0	0	0	0	511	507	0	559	38	59	
0	0	0	0	0	509	507	0	564	39	59	
1	0	0	0	0	511	508	0	569	38	57	
2	0	0	0	0	510	509	0	582	38	55	
3	0	0	0	0	510	510	0	600	38	54	
4	0	0	0	0	510	510	0	593	38	55	
5	0	0	0	0	511	510	0	584	38	56	
6	0	0	0	0	510	509	0	560	38	58	
7	0	0	0	0	511	508	0	553	38	59	
8	0	0	0	0	512	507	0	534	39	59	
9	0	0	0	0	510	507	0	536	38	58	
10	0	0	0	0	511	507	0	550	38	56	
11	0	0	0	0	510	507	0	546	38	54	
12	0	0	0	0	510	507	0	541	38	54	
13	0	0	0	0	510	508	0	546	38	56	
14	0	0	0	0	509	506	0	543	38	57	
15	0	0	0	0	510	507	0	544	38	58	
0	0	0	0	0	509	508	0	540	39	59	
1	0	0	0	0	507	508	0	540	38	58	
2	0	0	0	0	510	509	0	532	38	57	
3	0	0	0	0	512	509	0	529	38	55	
4	0	0	0	0	511	509	0	536	38	54	
5	0	0	0	0	510	510	0	527	38	55	
6	0	0	0	0	510	507	0	528	38	57	
7	0	0	0	0	511	507	0	529	38	58	
8	0	0	0	0	510	508	0	529	39	59	
9	0	0	0	0	510	508	0	536	38	59	
10	0	0	0	0	508	507	0	533	38	57	
11	0	0	0	0	509	508	0	546	38	55	
12	0	0	0	0	508	506	0	566	38	54	
13	0	0	0	0	508	505	0	575	38	55	
14	0	0	0	0	507	505	0	583	38	56	
15	0	0	0	0	509	506	0	566	38	58	
0	0	0	0	0	510	506	0	563	39	59	
1	0	0	0	0	510	505	0	572	38	59	
2	0	0	0	0	508	504	0	567	38	58	
3	0	0	0	0	512	504	0	567	38	56	
4	0	0	0	0	511	504	0	554	38	54	
5	0	0	0	0	509	505	0	558	38	54	
6	0	0	0	0	508	506	0	565	38	56	
7	0	0	0	0	510	505	0	559	38	57	
8	0	0	0	0	508	507	0	546	39	58	
9	0	0	0	0	510	508	0	527	38	59	
10	0	0	0	0	510	509	0	519	38	58	
11	0	0	0	0	509	508	0	521	38	57	
12	0	0	0	0	508	508	0	514	38	55	
13	0	0	0	0	508	508	0	518	38	54	
14	0	0	0	0	509	508	0	512	38	55	
15	0	0	0	0	510	508	0	516	38	57	
0	0	0	0	0	507	508	0	522	39	58	
1	0	0	0	0	508	508	0	526	38	59	
2	0	0	0	0	509	507	0	518	38	59	
3	0	0	0	0	508	507	0	517	38	57	
4	0	0	0	0	508	508	0	522	38	55	
5	0	0	0	0	509	508	0	523	38	54	
6	0	0	0	0	507	505	0	524	38	55	
7	0	0	0	0	508	506	0	524	38	56	
8	0	0	0	0	508	505	0	515	39	58	
9	0	0	0	0	508	504	0	506	38	59	
10	0	0	0	0	507	505	0	489	38	59	
11	0	0	0	0	507	507	0	473	38	58	
12	0	0	0	0	508	508	0	473	38	56	
13	0	0	0	0	506	511	0	471	38	54	
14	0	0	0	0	507	510	0	481	38	54	
15	0	0	0	0	507	510	0	486	38	56	
0	0	0	0	0	508	512	0	487	39	57	
1	0	0	0	0	508	510	0	489	38	58	
2	0	0	0	0	507	511	0	467	38	59	
3	0	0	0	0	508	509	0	453	38	58	
