# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "12:24:9.853", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	510	508	0	439	38	24	
4	0	0	0	0	507	507	0	466	38	24	
5	0	0	0	0	508	507	0	480	38	24	
6	0	0	0	0	508	508	0	486	38	25	
7	0	0	0	0	508	508	0	483	38	25	
8	0	0	0	0	508	510	0	461	39	25	
9	0	0	0	0	508	511	0	442	38	25	
10	0	0	0	0	508	510	0	428	38	24	
11	0	0	0	0	506	511	0	413	38	24	
12	0	0	0	0	511	507	0	413	38	24	
13	0	0	0	0	510	508	0	419	38	24	
14	0	0	0	0	507	508	0	441	38	25	
15	0	0	0	0	507	509	0	456	38	25	
0	0	0	0	0	510	509	0	448	39	25	
1	0	0	0	0	509	510	0	446	38	25	
2	0	0	0	0	508	511	0	449	38	24	
3	0	0	0	0	508	510	0	448	38	24	
4	0	0	0	0	509	509	0	437	38	24	
5	0	0	0	0	510	507	0	434	38	24	
6	0	0	0	0	510	507	0	450	38	25	
7	0	0	0	0	512	508	0	472	38	25	
8	0	0	0	0	512	508	0	494	39	25	
9	0	0	0	0	508	508	0	512	38	25	
10	0	0	0	0	512	507	0	523	38	25	
11	0	0	0	0	511	508	0	535	38	24	
12	0	0	0	0	511	508	0	556	38	24	
13	0	0	0	0	509	507	0	577	38	24	
14	0	0	0	0	510	507	0	592	38	24	
15	0	0	0	0	509	506	0	596	38	25	
0	0	0	0	0	509	505	0	611	39	25	
1	0	0	0	0	508	508	0	632	38	25	
2	0	0	0	0	505	507	0	641	38	25	
3	0	0	0	0	511	507	0	647	38	24	
4	0	0	0	0	509	507	0	642	38	24	
5	0	0	0	0	510	508	0	644	38	24	
6	0	0	0	0	509	508	0	640	38	24	
7	0	0	0	0	509	505	0	622	38	25	
8	0	0	0	0	508	506	0	596	39	25	
9	0	0	0	0	509	504	0	566	38	25	
10	0	0	0	0	506	503	0	560	38	25	
11	0	0	0	0	508	504	0	561	38	24	
12	0	0	0	0	508	504	0	556	38	24	
13	0	0	0	0	508	504	0	545	38	24	
14	0	0	0	0	508	505	0	540	38	24	
15	0	0	0	0	508	506	0	548	38	25	
0	0	0	0	0	509	505	0	562	39	25	
1	0	0	0	0	510	507	0	574	38	25	
2	0	0	0	0	511	507	0	572	38	25	
3	0	0	0	0	509	507	0	557	38	25	
4	0	0	0	0	507	508	0	534	38	24	
5	0	0	0	0	510	508	0	527	38	24	
6	0	0	0	0	510	507	0	542	38	24	
7	0	0	0	0	509	507	0	534	38	24	
8	0	0	0	0	509	507	0	518	39	25	
9	0	0	0	0	508	507	0	516	38	25	
10	0	0	0	0	510	507	0	521	38	25	
11	0	0	0	0	511	509	0	532	38	25	
12	0	0	0	0	509	511	0	518	38	24	
13	0	0	0	0	509	512	0	498	38	24	
14	0	0	0	0	508	509	0	487	38	24	
15	0	0	0	0	508	508	0	490	38	24	
0	0	0	0	0	508	510	0	498	39	25	
1	0	0	0	0	509	511	0	513	38	25	
2	0	0	0	0	508	508	0	514	38	25	
3	0	0	0	0	509	509	0	526	38	25	
4	0	0	0	0	508	510	0	537	38	24	
5	0	0	0	0	507	509	0	549	38	24	
6	0	0	0	0	508	509	0	541	38	24	
7	0	0	0	0	508	507	0	517	38	24	
8	0	0	0	0	511	506	0	510	39	25	
9	0	0	0	0	510	507	0	516	38	25	
10	0	0	0	0	511	508	0	515	38	25	
11	0	0	0	0	509	509	0	503	38	25	
12	0	0	0	0	509	510	0	489	38	24	
13	0	0	0	0	512	508	0	489	38	24	
14	0	0	0	0	509	509	0	494	38	24	
15	0	0	0	0	508	510	0	493	38	24	
0	0	0	0	0	508	510	0	488	39	24	
1	0	0	0	0	508	511	0	465	38	25	
2	0	0	0	0	508	510	0	457	38	25	
3	0	0	0	0	510	509	0	455	38	25	
4	0	0	0	0	507	510	0	466	38	25	
5	0	0	0	0	510	511	0	478	38	24	
6	0	0	0	0	509	512	0	490	38	24	
7	0	0	0	0	509	512	0	519	38	24	
8	0	0	0	0	508	511	0	532	39	24	
9	0	0	0	0	508	512	0	538	38	25	
10	0	0	0	0	508	511	0	532	38	25	
11	0	0	0	0	508	511	0	503	38	25	
12	0	0	0	0	509	510	0	480	38	25	
13	0	0	0	0	508	508	0	455	38	24	
14	0	0	0	0	510	508	0	435	38	24	
15	0	0	0	0	509	507	0	427	38	24	
0	0	0	0	0	509	505	0	429	39	24	
1	0	0	0	0	510	507	0	437	38	24	
2	0	0	0	0	508	506	0	446	38	25	
3	0	0	0	0	507	507	0	447	38	25	
4	0	0	0	0	509	507	0	430	38	25	
5	0	0	0	0	508	505	0	409	38	24	
6	0	0	0	0	509	505	0	404	38	24	
7	0	0	0	0	511	506	0	404	38	24	
8	0	0	0	0	513	506	0	419	39	24	
9	0	0	0	0	510	506	0	433	38	24	
10	0	0	0	0	510	506	0	432	38	25	
11	0	0	0	0	511	508	0	444	38	25	
12	0	0	0	0	511	509	0	458	38	25	
13	0	0	0	0	509	509	0	484	38	25	
14	0	0	0	0	509	509	0	499	38	24	
15	0	0	0	0	511	508	0	500	38	24	
0	0	0	0	0	508	507	0	503	39	24	
1	0	0	0	0	509	506	0	507	38	24	
2	0	0	0	0	509	506	0	513	38	25	
3	0	0	0	0	509	508	0	515	38	25	
4	0	0	0	0	510	508	0	503	38	25	
5	0	0	0	0	510	505	0	508	38	25	
6	0	0	0	0	509	506	0	516	38	24	
7	0	0	0	0	510	507	0	513	38	24	
8	0	0	0	0	509	506	0	512	39	24	
9	0	0	0	0	510	507	0	509	38	24	
10	0	0	0	0	511	508	0	512	38	24	
11	0	0	0	0	508	508	0	512	38	25	
12	0	0	0	0	508	509	0	515	38	25	
13	0	0	0	0	505	510	0	527	38	25	
14	0	0	0	0	510	510	0	525	38	24	
15	0	0	0	0	508	511	0	531	38	24	
0	0	0	0	0	508	510	0	545	39	24	
1	0	0	0	0	508	510	0	551	38	24	
2	0	0	0	0	508	509	0	546	38	24	
3	0	0	0	0	508	508	0	524	38	25	
4	0	0	0	0	507	508	0	528	38	25	
5	0	0	0	0	508	508	0	529	38	25	
6	0	0	0	0	510	511	0	520	38	25	
7	0	0	0	0	510	511	0	506	38	24	
8	0	0	0	0	510	510	0	487	39	24	
9	0	0	0	0	510	509	0	489	38	24	
10	0	0	0	0	510	509	0	506	38	24	
11	0	0	0	0	510	508	0	524	38	25	
12	0	0	0	0	510	505	0	558	38	25	
13	0	0	0	0	509	504	0	584	38	25	
14	0	0	0	0	507	504	0	606	38	25	
15	0	0	0	0	509	505	0	606	38	24	
0	0	0	0	0	510	506	0	596	39	24	
1	0	0	0	0	511	506	0	597	38	24	
2	0	0	0	0	510	506	0	603	38	24	
3	0	0	0	0	509	507	0	611	38	24	
4	0	0	0	0	510	508	0	618	38	25	
5	0	0	0	0	509	507	0	605	38	25	
6	0	0	0	0	508	508	0	594	38	25	
7	0	0	0	0	510	509	0	597	38	24	
8	0	0	0	0	509	509	0	588	39	24	
9	0	0	0	0	510	510	0	593	38	24	
10	0	0	0	0	510	508	0	591	38	24	
11	0	0	0	0	511	509	0	581	38	24	
12	0	0	0	0	511	510	0	548	38	25	
13	0	0	0	0	513	510	0	524	38	25	
14	0	0	0	0	513	512	0	526	38	25	
15	0	0	0	0	511	513	0	536	38	25	
0	0	0	0	0	510	512	0	543	39	24	
1	0	0	0	0	508	510	0	540	38	24	
2	0	0	0	0	508	509	0	558	38	24	
3	0	0	0	0	505	508	0	574	38	24	
4	0	0	0	0	508	509	0	579	38	25	
5	0	0	0	0	507	510	0	574	38	25	
6	0	0	0	0	507	510	0	545	38	25	
7	0	0	0	0	507	511	0	527	38	25	
8	0	0	0	0	507	511	0	531	39	24	
9	0	0	0	0	506	513	0	540	38	24	
10	0	0	0	0	508	512	0	528	38	24	
11	0	0	0	0	508	510	0	504	38	24	
12	0	0	0	0	512	509	0	504	38	24	
13	0	0	0	0	511	508	0	512	38	25	
14	0	0	0	0	511	508	0	535	38	25	
15	0	0	0	0	510	509	0	553	38	25	
0	0	0	0	0	509	508	0	547	39	24	
1	0	0	0	0	512	507	0	550	38	24	
2	0	0	0	0	510	507	0	556	38	24	
3	0	0	0	0	510	508	0	552	38	24	
4	0	0	0	0	509	508	0	538	38	24	
5	0	0	0	0	510	507	0	518	38	25	
6	0	0	0	0	509	507	0	516	38	25	
7	0	0	0	0	508	507	0	513	38	25	
8	0	0	0	0	509	505	0	515	39	25	
9	0	0	0	0	511	507	0	504	38	24	
10	0	0	0	0	508	507	0	512	38	24	
11	0	0	0	0	508	507	0	536	38	24	
12	0	0	0	0	510	507	0	554	38	24	
13	0	0	0	0	511	507	0	557	38	25	
14	0	0	0	0	510	507	0	560	38	25	
15	0	0	0	0	509	504	0	560	38	25	
0	0	0	0	0	507	506	0	577	39	25	
1	0	0	0	0	509	505	0	599	38	24	
2	0	0	0	0	510	505	0	597	38	24	
3	0	0	0	0	509	507	0	587	38	24	
4	0	0	0	0	507	507	0	580	38	24	
5	0	0	0	0	508	508	0	575	38	24	
6	0	0	0	0	507	507	0	573	38	25	
7	0	0	0	0	508	507	0	563	38	25	
8	0	0	0	0	508	508	0	561	39	25	
9	0	0	0	0	507	508	0	546	38	24	
10	0	0	0	0	508	509	0	547	38	24	
11	0	0	0	0	510	508	0	549	38	24	
12	0	0	0	0	512	507	0	524	38	24	
13	0	0	0	0	507	506	0	503	38	24	
14	0	0	0	0	510	507	0	489	38	25	
15	0	0	0	0	505	507	0	496	38	25	
0	0	0	0	0	508	508	0	513	39	25	
1	0	0	0	0	509	507	0	520	38	25	
2	0	0	0	0	506	508	0	516	38	24	
3	0	0	0	0	508	509	0	498	38	24	
4	0	0	0	0	511	509	0	493	38	24	
5	0	0	0	0	510	509	0	490	38	24	
6	0	0	0	0	509	508	0	479	38	25	
7	0	0	0	0	508	505	0	472	38	25	
8	0	0	0	0	509	506	0	460	39	25	
9	0	0	0	0	509	505	0	462	38	25	
10	0	0	0	0	509	505	0	479	38	24	
11	0	0	0	0	510	505	0	496	38	24	
12	0	0	0	0	515	506	0	511	38	24	
13	0	0	0	0	511	506	0	526	38	24	
14	0	0	0	0	510	508	0	539	38	24	
15	0	0	0	0	510	508	0	540	38	25	
0	0	0	0	0	511	509	0	536	39	25	
1	0	0	0	0	512	508	0	527	38	25	
2	0	0	0	0	510	509	0	532	38	24	
3	0	0	0	0	510	509	0	547	38	24	
4	0	0	0	0	512	508	0	555	38	24	
5	0	0	0	0	510	508	0	554	38	24	
6	0	0	0	0	511	507	0	547	38	24	
7	0	0	0	0	508	507	0	528	38	25	
8	0	0	0	0	508	508	0	528	39	25	
9	0	0	0	0	508	510	0	532	38	25	
10	0	0	0	0	508	510	0	534	38	25	
11	0	0	0	0	508	510	0	536	38	24	
12	0	0	0	0	510	511	0	522	38	24	
13	0	0	0	0	510	512	0	510	38	24	
14	0	0	0	0	512	512	0	510	38	24	
15	0	0	0	0	508	511	0	515	38	25	
0	0	0	0	0	507	510	0	512	39	25	
1	0	0	0	0	507	510	0	490	38	25	
2	0	0	0	0	510	510	0	489	38	25	
3	0	0	0	0	509	509	0	497	38	24	
4	0	0	0	0	510	508	0	502	38	24	
5	0	0	0	0	510	508	0	506	38	24	
6	0	0	0	0	509	508	0	505	38	24	
7	0	0	0	0	508	509	0	525	38	24	
8	0	0	0	0	510	509	0	557	39	25	
9	0	0	0	0	509	507	0	578	38	25	
10	0	0	0	0	512	508	0	583	38	25	
11	0	0	0	0	509	508	0	571	38	24	
12	0	0	0	0	512	507	0	566	38	24	
13	0	0	0	0	513	509	0	556	38	24	
14	0	0	0	0	511	508	0	550	38	24	
15	0	0	0	0	510	509	0	549	38	24	
0	0	0	0	0	510	509	0	541	39	25	
1	0	0	0	0	509	508	0	537	38	25	
2	0	0	0	0	510	509	0	536	38	25	
3	0	0	0	0	508	510	0	550	38	25	
4	0	0	0	0	510	511	0	566	38	24	
5	0	0	0	0	509	509	0	549	38	24	
6	0	0	0	0	508	509	0	549	38	24	
7	0	0	0	0	507	510	0	569	38	24	
8	0	0	0	0	507	510	0	582	39	25	
9	0	0	0	0	507	509	0	583	38	25	
10	0	0	0	0	508	509	0	559	38	25	
11	0	0	0	0	506	508	0	550	38	25	
12	0	0	0	0	511	508	0	554	38	24	
13	0	0	0	0	508	507	0	564	38	24	
14	0	0	0	0	508	507	0	570	38	24	
15	0	0	0	0	510	508	0	573	38	24	
0	0	0	0	0	509	507	0	574	39	24	
1	0	0	0	0	511	508	0	569	38	25	
2	0	0	0	0	510	507	0	567	38	25	
3	0	0	0	0	510	508	0	567	38	25	
4	0	0	0	0	508	507	0	559	38	24	
5	0	0	0	0	509	507	0	564	38	24	
6	0	0	0	0	510	507	0	573	38	24	
7	0	0	0	0	509	506	0	574	38	24	
8	0	0	0	0	508	507	0	572	39	24	
9	0	0	0	0	509	507	0	548	38	25	
10	0	0	0	0	510	507	0	535	38	25	
11	0	0	0	0	510	508	0	520	38	25	
12	0	0	0	0	508	507	0	507	38	24	
13	0	0	0	0	509	507	0	502	38	24	
14	0	0	0	0	510	507	0	494	38	24	
15	0	0	0	0	511	508	0	503	38	24	
0	0	0	0	0	512	509	0	516	39	24	
1	0	0	0	0	510	509	0	529	38	24	
2	0	0	0	0	507	508	0	507	38	25	
3	0	0	0	0	511	508	0	477	38	25	
4	0	0	0	0	510	507	0	469	38	25	
5	0	0	0	0	511	508	0	483	38	24	
6	0	0	0	0	511	508	0	498	38	24	
7	0	0	0	0	508	507	0	494	38	24	
8	0	0	0	0	507	507	0	489	39	24	
9	0	0	0	0	508	507	0	504	38	24	
10	0	0	0	0	508	506	0	520	38	25	
11	0	0	0	0	508	506	0	531	38	25	
12	0	0	0	0	510	505	0	532	38	25	
13	0	0	0	0	511	505	0	521	38	24	
14	0	0	0	0	509	506	0	535	38	24	
15	0	0	0	0	510	507	0	540	38	24	
0	0	0	0	0	512	509	0	543	39	24	
1	0	0	0	0	511	509	0	533	38	24	
2	0	0	0	0	511	508	0	509	38	25	
3	0	0	0	0	512	505	0	508	38	25	
4	0	0	0	0	511	505	0	511	38	25	
5	0	0	0	0	512	504	0	518	38	24	
6	0	0	0	0	510	504	0	515	38	24	
7	0	0	0	0	509	506	0	501	38	24	
8	0	0	0	0	509	506	0	483	39	24	
9	0	0	0	0	508	507	0	466	38	24	
10	0	0	0	0	507	508	0	459	38	24	
11	0	0	0	0	507	510	0	425	38	25	
12	0	0	0	0	507	510	0	383	38	25	
13	0	0	0	0	507	507	0	369	38	25	
14	0	0	0	0	507	509	0	379	38	24	
15	0	0	0	0	505	509	0	401	38	24	
0	0	0	0	0	506	510	0	430	39	24	
1	0	0	0	0	507	510	0	452	38	24	
2	0	0	0	0	508	510	0	471	38	24	
3	0	0	0	0	508	510	0	494	38	25	
4	0	0	0	0	509	508	0	498	38	25	
5	0	0	0	0	507	508	0	488	38	25	
6	0	0	0	0	508	507	0	463	38	24	
7	0	0	0	0	508	508	0	463	38	24	
8	0	0	0	0	510	506	0	485	39	24	
9	0	0	0	0	509	507	0	515	38	24	
10	0	0	0	0	511	508	0	515	38	24	
11	0	0	0	0	509	509	0	511	38	24	
12	0	0	0	0	510	510	0	520	38	25	
13	0	0	0	0	511	510	0	517	38	25	
14	0	0	0	0	510	508	0	516	38	24	
15	0	0	0	0	508	508	0	519	38	24	
0	0	0	0	0	509	506	0	512	39	24	
1	0	0	0	0	509	506	0	518	38	24	
2	0	0	0	0	510	506	0	524	38	24	
3	0	0	0	0	509	507	0	517	38	24	
4	0	0	0	0	511	506	0	513	38	25	
5	0	0	0	0	510	507	0	505	38	25	
6	0	0	0	0	510	506	0	488	38	24	
7	0	0	0	0	511	506	0	479	38	24	
8	0	0	0	0	508	508	0	475	39	24	
9	0	0	0	0	508	507	0	471	38	24	
10	0	0	0	0	510	507	0	447	38	24	
11	0	0	0	0	510	508	0	443	38	24	
12	0	0	0	0	508	508	0	443	38	25	
13	0	0	0	0	508	509	0	450	38	25	
14	0	0	0	0	511	509	0	469	38	25	
15	0	0	0	0	512	508	0	476	38	24	
0	0	0	0	0	510	508	0	490	39	24	
1	0	0	0	0	508	509	0	509	38	24	
2	0	0	0	0	508	508	0	520	38	24	
3	0	0	0	0	510	507	0	528	38	24	
4	0	0	0	0	510	506	0	533	38	24	
5	0	0	0	0	509	507	0	547	38	25	
6	0	0	0	0	508	507	0	548	38	25	
7	0	0	0	0	509	507	0	521	38	24	
8	0	0	0	0	509	506	0	499	39	24	
9	0	0	0	0	509	506	0	459	38	24	
10	0	0	0	0	508	507	0	447	38	24	
11	0	0	0	0	510	507	0	457	38	24	
12	0	0	0	0	506	507	0	461	38	24	
13	0	0	0	0	507	508	0	450	38	25	
14	0	0	0	0	507	508	0	438	38	25	
15	0	0	0	0	506	508	0	446	38	24	
0	0	0	0	0	508	509	0	461	39	24	
1	0	0	0	0	509	508	0	475	38	24	
2	0	0	0	0	511	507	0	486	38	24	
3	0	0	0	0	511	506	0	467	38	24	
4	0	0	0	0	510	506	0	475	38	24	
5	0	0	0	0	513	506	0	489	38	24	
6	0	0	0	0	512	506	0	498	38	25	
7	0	0	0	0	510	506	0	503	38	25	
8	0	0	0	0	512	508	0	504	39	24	
9	0	0	0	0	511	508	0	511	38	24	
10	0	0	0	0	510	509	0	521	38	24	
11	0	0	0	0	506	510	0	524	38	24	
12	0	0	0	0	507	510	0	534	38	24	
13	0	0	0	0	504	511	0	555	38	24	
14	0	0	0	0	507	509	0	577	38	25	
15	0	0	0	0	509	507	0	566	38	25	
0	0	0	0	0	508	507	0	533	39	24	
1	0	0	0	0	508	508	0	519	38	24	
2	0	0	0	0	509	508	0	504	38	24	
3	0	0	0	0	511	508	0	503	38	24	
4	0	0	0	0	511	508	0	497	38	24	
5	0	0	0	0	510	508	0	480	38	24	
6	0	0	0	0	508	508	0	470	38	25	
7	0	0	0	0	509	506	0	451	38	25	
8	0	0	0	0	510	507	0	449	39	24	
9	0	0	0	0	511	507	0	460	38	24	
10	0	0	0	0	509	508	0	483	38	24	
11	0	0	0	0	508	508	0	503	38	24	
12	0	0	0	0	508	508	0	501	38	24	
13	0	0	0	0	509	507	0	513	38	24	
14	0	0	0	0	507	508	0	517	38	24	
15	0	0	0	0	507	509	0	512	38	25	
0	0	0	0	0	506	508	0	501	39	24	
1	0	0	0	0	508	507	0	489	38	24	
2	0	0	0	0	507	506	0	486	38	24	
3	0	0	0	0	509	506	0	490	38	24	
4	0	0	0	0	508	507	0	508	38	24	
5	0	0	0	0	511	507	0	519	38	24	
6	0	0	0	0	507	509	0	509	38	24	
7	0	0	0	0	507	508	0	499	38	25	
8	0	0	0	0	508	508	0	487	39	25	
9	0	0	0	0	506	508	0	487	38	24	
10	0	0	0	0	508	505	0	500	38	24	
11	0	0	0	0	505	506	0	504	38	24	
12	0	0	0	0	506	505	0	519	38	24	
13	0	0	0	0	507	508	0	523	38	24	
14	0	0	0	0	508	507	0	528	38	24	
15	0	0	0	0	511	509	0	522	38	25	
0	0	0	0	0	511	508	0	498	39	25	
1	0	0	0	0	511	508	0	479	38	24	
2	0	0	0	0	512	508	0	480	38	24	
3	0	0	0	0	511	508	0	492	38	24	
4	0	0	0	0	512	508	0	495	38	24	
5	0	0	0	0	512	509	0	483	38	24	
6	0	0	0	0	509	507	0	480	38	24	
7	0	0	0	0	508	507	0	481	38	24	
8	0	0	0	0	509	508	0	494	39	25	
9	0	0	0	0	509	508	0	502	38	25	
10	0	0	0	0	512	506	0	488	38	24	
11	0	0	0	0	513	507	0	480	38	24	
12	0	0	0	0	513	505	0	481	38	24	
13	0	0	0	0	509	506	0	498	38	24	
14	0	0	0	0	508	506	0	532	38	24	
15	0	0	0	0	509	506	0	543	38	24	
0	0	0	0	0	508	508	0	545	39	25	
1	0	0	0	0	510	508	0	549	38	25	
2	0	0	0	0	508	509	0	538	38	24	
3	0	0	0	0	509	508	0	529	38	24	
4	0	0	0	0	508	508	0	510	38	24	
5	0	0	0	0	510	508	0	513	38	24	
6	0	0	0	0	509	509	0	531	38	24	
7	0	0	0	0	507	509	0	552	38	24	
8	0	0	0	0	510	509	0	561	39	25	
9	0	0	0	0	509	509	0	544	38	25	
10	0	0	0	0	509	509	0	532	38	24	
11	0	0	0	0	510	509	0	531	38	24	
12	0	0	0	0	511	509	0	534	38	24	
13	0	0	0	0	510	509	0	528	38	24	
14	0	0	0	0	510	510	0	511	38	24	
15	0	0	0	0	508	509	0	519	38	24	
0	0	0	0	0	509	510	0	537	39	25	
1	0	0	0	0	510	510	0	551	38	25	
2	0	0	0	0	508	510	0	544	38	25	
3	0	0	0	0	508	510	0	527	38	24	
4	0	0	0	0	510	510	0	514	38	24	
5	0	0	0	0	510	509	0	509	38	24	
6	0	0	0	0	508	509	0	503	38	24	
7	0	0	0	0	510	508	0	513	38	24	
8	0	0	0	0	509	508	0	536	39	24	
9	0	0	0	0	508	511	0	551	38	25	
10	0	0	0	0	509	509	0	569	38	25	
11	0	0	0	0	507	507	0	568	38	24	
12	0	0	0	0	510	508	0	556	38	24	
13	0	0	0	0	508	507	0	544	38	24	
14	0	0	0	0	508	506	0	556	38	24	
15	0	0	0	0	510	506	0	573	38	24	
0	0	0	0	0	511	507	0	570	39	24	
1	0	0	0	0	511	506	0	571	38	25	
2	0	0	0	0	509	506	0	564	38	25	
3	0	0	0	0	509	505	0	559	38	24	
4	0	0	0	0	509	506	0	546	38	24	
5	0	0	0	0	508	504	0	538	38	24	
6	0	0	0	0	508	504	0	528	38	24	
7	0	0	0	0	511	505	0	515	38	24	
8	0	0	0	0	510	505	0	522	39	24	
9	0	0	0	0	509	504	0	527	38	24	
10	0	0	0	0	511	506	0	523	38	25	
11	0	0	0	0	508	506	0	522	38	25	
12	0	0	0	0	507	506	0	529	38	24	
13	0	0	0	0	511	506	0	537	38	24	
14	0	0	0	0	510	506	0	543	38	24	
15	0	0	0	0	507	506	0	545	38	24	
0	0	0	0	0	506	507	0	544	39	24	
1	0	0	0	0	510	505	0	516	38	24	
2	0	0	0	0	509	505	0	500	38	25	
3	0	0	0	0	510	506	0	500	38	25	
4	0	0	0	0	510	506	0	494	38	24	
5	0	0	0	0	510	507	0	487	38	24	
6	0	0	0	0	510	507	0	479	38	24	
7	0	0	0	0	511	505	0	496	38	24	
8	0	0	0	0	509	507	0	522	39	24	
9	0	0	0	0	510	507	0	545	38	24	
10	0	0	0	0	511	507	0	558	38	25	
11	0	0	0	0	510	506	0	546	38	25	
12	0	0	0	0	510	507	0	547	38	24	
13	0	0	0	0	510	509	0	543	38	24	
14	0	0	0	0	510	509	0	547	38	24	
15	0	0	0	0	508	510	0	545	38	24	
0	0	0	0	0	506	510	0	519	39	24	
1	0	0	0	0	508	508	0	510	38	24	
2	0	0	0	0	510	508	0	510	38	24	
3	0	0	0	0	509	507	0	509	38	25	
4	0	0	0	0	510	507	0	512	38	24	
5	0	0	0	0	510	507	0	480	38	24	
6	0	0	0	0	508	508	0	476	38	24	
7	0	0	0	0	510	508	0	468	38	24	
8	0	0	0	0	508	508	0	472	39	24	
9	0	0	0	0	507	507	0	484	38	24	
10	0	0	0	0	509	508	0	500	38	24	
11	0	0	0	0	511	509	0	524	38	25	
12	0	0	0	0	511	510	0	529	38	25	
13	0	0	0	0	510	509	0	521	38	24	
14	0	0	0	0	511	509	0	531	38	24	
15	0	0	0	0	510	510	0	553	38	24	
0	0	0	0	0	509	510	0	564	39	24	
1	0	0	0	0	506	511	0	552	38	24	
2	0	0	0	0	508	511	0	530	38	24	
3	0	0	0	0	508	511	0	520	38	24	
4	0	0	0	0	509	509	0	524	38	25	
5	0	0	0	0	510	511	0	550	38	24	
6	0	0	0	0	508	509	0	575	38	24	
7	0	0	0	0	506	509	0	583	38	24	
8	0	0	0	0	510	508	0	575	39	24	
9	0	0	0	0	511	508	0	557	38	24	
10	0	0	0	0	511	506	0	555	38	24	
11	0	0	0	0	510	505	0	553	38	24	
12	0	0	0	0	509	505	0	534	38	25	
13	0	0	0	0	510	505	0	515	38	24	
14	0	0	0	0	509	506	0	490	38	24	
15	0	0	0	0	508	507	0	498	38	24	
0	0	0	0	0	508	507	0	494	39	24	
1	0	0	0	0	508	508	0	500	38	24	
2	0	0	0	0	508	508	0	514	38	24	
3	0	0	0	0	507	508	0	518	38	24	
4	0	0	0	0	508	506	0	529	38	25	
5	0	0	0	0	510	505	0	549	38	25	
6	0	0	0	0	509	505	0	552	38	24	
7	0	0	0	0	510	507	0	550	38	24	
8	0	0	0	0	511	507	0	513	39	24	
9	0	0	0	0	510	506	0	487	38	24	
10	0	0	0	0	511	507	0	474	38	24	
11	0	0	0	0	510	507	0	465	38	24	
12	0	0	0	0	510	507	0	463	38	24	
13	0	0	0	0	510	507	0	453	38	25	
14	0	0	0	0	509	508	0	460	38	24	
15	0	0	0	0	508	508	0	471	38	24	
0	0	0	0	0	509	506	0	485	39	24	
1	0	0	0	0	509	506	0	478	38	24	
2	0	0	0	0	508	506	0	455	38	24	
3	0	0	0	0	508	508	0	452	38	24	
4	0	0	0	0	509	508	0	463	38	24	
5	0	0	0	0	508	509	0	489	38	25	
6	0	0	0	0	509	511	0	507	38	24	
7	0	0	0	0	508	510	0	519	38	24	
8	0	0	0	0	506	509	0	527	39	24	
9	0	0	0	0	510	509	0	538	38	24	
10	0	0	0	0	510	509	0	534	38	24	
11	0	0	0	0	510	508	0	519	38	24	
12	0	0	0	0	510	509	0	495	38	24	
13	0	0	0	0	510	508	0	476	38	24	
14	0	0	0	0	509	508	0	469	38	24	
15	0	0	0	0	508	506	0	486	38	24	
0	0	0	0	0	508	505	0	494	39	24	
1	0	0	0	0	508	505	0	487	38	24	
2	0	0	0	0	506	506	0	503	38	24	
3	0	0	0	0	509	507	0	527	38	24	
4	0	0	0	0	510	506	0	546	38	24	
5	0	0	0	0	509	507	0	549	38	24	
6	0	0	0	0	509	507	0	531	38	24	
7	0	0	0	0	511	508	0	524	38	24	
8	0	0	0	0	509	509	0	527	39	24	
9	0	0	0	0	508	509	0	531	38	24	
10	0	0	0	0	507	510	0	522	38	24	
11	0	0	0	0	509	510	0	495	38	24	
12	0	0	0	0	510	512	0	487	38	24	
13	0	0	0	0	509	513	0	476	38	24	
14	0	0	0	0	507	512	0	451	38	24	
15	0	0	0	0	508	509	0	440	38	24	
0	0	0	0	0	509	508	0	425	39	24	
1	0	0	0	0	509	507	0	428	38	24	
2	0	0	0	0	510	505	0	429	38	24	
3	0	0	0	0	511	505	0	427	38	24	
4	0	0	0	0	508	508	0	427	38	24	
5	0	0	0	0	509	510	0	431	38	24	
6	0	0	0	0	509	509	0	460	38	24	
7	0	0	0	0	510	508	0	482	38	24	
8	0	0	0	0	510	508	0	495	39	24	
9	0	0	0	0	510	505	0	497	38	24	
10	0	0	0	0	510	504	0	488	38	24	
11	0	0	0	0	510	504	0	500	38	24	
12	0	0	0	0	510	505	0	517	38	24	
13	0	0	0	0	508	505	0	518	38	24	
14	0	0	0	0	507	509	0	512	38	24	
15	0	0	0	0	512	509	0	505	38	24	
0	0	0	0	0	511	509	0	514	39	24	
1	0	0	0	0	509	509	0	519	38	24	
